date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,infections,0.2,1,2,2.66666666666667,4,6,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,Rt,2.20865952696,2.48374781499572,2.70642698255736,2.70996825265155,2.93569134677188,3.29077822247325,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,cumulative_infections,0.2,1,2,4.88888888888889,10,11,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,hospital_demand,0,0,0,0.0555555555555556,0,0.574999999999999,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,infections,0.2,1,2,2.66666666666667,4,6,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,Rt,2.20865952696,2.48374781499572,2.70642698255736,2.70996825265155,2.93569134677188,3.29077822247325,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,cumulative_infections,0,1,2,4.82352941176471,7,17.2,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,infections,0,1,2,2.82352941176471,5,6.2,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,Rt,2.19105440335438,2.44709480468588,2.62996481192098,2.6492731209958,2.8167682928953,3.25168882412021,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,cumulative_infections,0,1,2,4.82352941176471,7,17.2,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,infections,0,1,2,2.82352941176471,5,6.2,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,Rt,2.19105440335438,2.44709480468588,2.62996481192098,2.6492731209958,2.8167682928953,3.25168882412021,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,cumulative_infections,0,1,2,4.82352941176471,7,17.2,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,infections,0,1,2,2.82352941176471,5,6.2,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,Rt,2.19105440335438,2.44709480468588,2.62996481192098,2.6492731209958,2.8167682928953,3.25168882412021,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-22,cumulative_infections,0.425,1.25,3.5,4.83333333333333,4.75,15.15,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,hospital_demand,0,0,0,0.0833333333333333,0,0.850000000000001,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,infections,0.425,1,2,2.38888888888889,3.75,4.575,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,Rt,2.2073257968787,2.42387477221995,2.64951132274928,2.67071222703948,2.82398793796035,3.28707569024049,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,cumulative_infections,0.425,1.25,3.5,4.83333333333333,4.75,15.15,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-22,hospital_demand,0,0,0,0.0833333333333333,0,0.850000000000001,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-22,infections,0.425,1,2,2.38888888888889,3.75,4.575,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-22,Rt,2.2073257968787,2.42387477221995,2.64951132274928,2.67071222703948,2.82398793796035,3.28707569024049,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-22,cumulative_infections,0.425,1.25,3.5,4.83333333333333,4.75,15.15,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-22,hospital_demand,0,0,0,0.0833333333333333,0,0.850000000000001,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-22,infections,0.425,1,2,2.38888888888889,3.75,4.575,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-22,Rt,2.2073257968787,2.42387477221995,2.64951132274928,2.67071222703948,2.82398793796035,3.28707569024049,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-22,cumulative_infections,0,2,5,6,8.5,19.05,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
