date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-14,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23226088158624,2.50066916404414,2.92946500904614,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,cumulative_infections,1,1,1,1,1,1,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,infections,1,1,1,1,1,1,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23226088158624,2.50066916404414,2.92946500904614,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,cumulative_infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23226088158624,2.50066916404414,2.92946500904614,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-15,cumulative_infections,0.949999999999997,9.5,19,19,28.5,37.05,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-15,infections,0.125,1.25,2.5,2.5,3.75,4.875,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-15,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23196345073571,2.46651244928404,2.91251772304095,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-15,cumulative_infections,0.949999999999997,9.5,19,19,28.5,37.05,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
