date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49349325243561,2.79430272079782,3.26564710783075,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,cumulative_infections,0.2,2,4,4.66666666666667,7,9.7,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,infections,0,0,0,1.33333333333333,2,3.8,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,Rt,1.70235519228893,2.11293966961111,2.4233824254163,2.40231558293351,2.64598410406069,3.09731099921211,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,cumulative_infections,0.2,2,4,4.66666666666667,7,9.7,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,infections,0,0,0,1.33333333333333,2,3.8,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,Rt,1.70235519228893,2.11293966961111,2.4233824254163,2.40231558293351,2.64598410406069,3.09731099921211,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,cumulative_infections,0.2,2,4,4.66666666666667,7,9.7,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,infections,0,0,0,1.33333333333333,2,3.8,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,Rt,1.70235519228893,2.11293966961111,2.4233824254163,2.40231558293351,2.64598410406069,3.09731099921211,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,cumulative_infections,1.15,2.5,4,3.33333333333333,4.5,4.95,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,infections,1.15,2.5,4,3,4,4,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,Rt,1.72827363004846,2.18464954425937,2.49465749429571,2.4799437804133,2.78196295882108,3.26270610193479,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,cumulative_infections,1.15,2.5,4,3.33333333333333,4.5,4.95,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
